(*iter)->filename  	  (*iter)->n  	  (*iter)->m  	(*iter)->opt_obj_given  	  (*iter)->opt_obj_real  	(*iter)->rand_seed  	  (*iter)->sol_info_vec.size()  	obj[0]  	  obj[1]  	  obj[2]  	iteration[0]  	  iteration[1]  	  iteration[2]  	tm[0]  	  tm[1]  	  tm[2]  	cmp_give_result_cnt[0]  	  cmp_give_result_cnt[1]  	  cmp_give_result_cnt[2]  	cmp_real_result_cnt[0]  	  cmp_real_result_cnt[1]  	  cmp_real_result_cnt[2]  	
Ni_50_4-2_2_4	50	4	2283.803000	2283.803488	1462667870	20	2282.313886	2282.607183	2283.487074	25.000000	495.850000	1857.000000	57.000000	760.200000	2718.000000	20	0	0	20	0	0	15
Ni_50_4-2_2_5	50	4	2322.304000	2322.304324	1462667929	20	2317.127189	2317.127189	2317.127189	57.000000	370.000000	798.000000	119.000000	605.550000	1167.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_6	50	4	2262.177000	2262.176765	1462667987	20	2243.184138	2243.184138	2243.184138	1.000000	145.200000	1553.000000	24.000000	244.400000	2283.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_7	50	4	2261.372000	2261.371704	1462668049	20	2260.892906	2261.462056	2262.450650	7.000000	509.900000	1818.000000	33.000000	812.100000	2898.000000	12	1	7	12	1	7	12
Ni_50_4-2_2_8	50	4	2188.073000	2188.072637	1462668111	20	2186.026389	2186.026389	2186.026389	14.000000	49.300000	88.000000	55.000000	111.550000	176.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_9	50	4	2283.823000	2283.822653	1462668171	20	2283.822653	2283.834821	2284.066018	3.000000	270.950000	858.000000	26.000000	427.850000	1256.000000	0	19	1	0	19	1	19
Ni_50_4-2_2_10	50	4	2300.344000	2300.344444	1462668230	20	2299.989488	2300.095975	2300.344444	0.000000	446.200000	1927.000000	5.000000	656.000000	2724.000000	14	6	0	14	6	0	14
Ni_50_4-2_2_11	50	4	2304.865000	3109.981965	1462668288	20	2298.269558	2298.269558	2298.269558	0.000000	17.900000	107.000000	4.000000	50.750000	190.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_12	50	4	2250.915000	2250.915467	1462668346	20	2245.571745	2245.571745	2245.571745	7.000000	67.350000	262.000000	40.000000	134.250000	451.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_13	50	4	2297.275000	2297.275469	1462668406	20	2297.275469	2297.275469	2297.275469	0.000000	22.950000	103.000000	21.000000	61.950000	196.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_14	50	4	2212.900000	2212.900473	1462668466	20	2207.457806	2207.457806	2207.457806	11.000000	314.550000	1597.000000	45.000000	501.250000	2405.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_15	50	4	2281.136000	2281.135684	1462668527	20	2277.523998	2277.523998	2277.523998	23.000000	86.200000	206.000000	64.000000	159.300000	345.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_16	50	4	2283.268000	2283.268241	1462668586	20	2283.268241	2283.268241	2283.268241	3.000000	71.300000	175.000000	32.000000	146.200000	316.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_17	50	4	2296.022000	2296.021817	1462668649	20	2296.021817	2296.021817	2296.021817	2.000000	68.000000	180.000000	25.000000	130.100000	298.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_18	50	4	2250.711000	2250.710732	1462668703	20	2245.731722	2245.731722	2245.731722	8.000000	189.650000	646.000000	34.000000	323.300000	978.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_19	50	4	2299.212000	2299.212302	1462668764	20	2298.764766	2298.764766	2298.764766	42.000000	255.100000	736.000000	92.000000	442.150000	1185.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_20	50	4	2335.343000	2335.342693	1462668826	20	2335.342693	2335.342693	2335.342693	0.000000	114.200000	463.000000	23.000000	211.000000	781.000000	0	20	0	0	20	0	20
Ni_50_4-2_2_21	50	4	2193.487000	2193.487091	1462668888	20	2191.650269	2193.027885	2193.487091	32.000000	420.900000	1958.000000	74.000000	674.750000	3000.000000	5	15	0	5	15	0	5
Ni_50_4-2_2_22	50	4	2205.273000	2205.272987	1462668951	20	2203.965055	2203.965055	2203.965055	41.000000	186.500000	430.000000	98.000000	315.400000	671.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_23	50	4	2197.024000	2197.024245	1462669010	20	2189.662148	2189.662148	2189.662148	34.000000	149.450000	400.000000	73.000000	253.500000	617.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_24	50	4	2290.569000	2290.568470	1462669070	20	2280.592720	2280.592720	2280.592720	8.000000	105.800000	254.000000	38.000000	196.000000	435.000000	20	0	0	20	0	0	20
Ni_50_4-2_2_25	50	4	2268.050000	2268.050209	1462669130	20	2263.806803	2263.806803	2263.806803	0.000000	66.900000	171.000000	4.000000	137.150000	292.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_1	50	7	119.911000	119.910969	1462669190	20	116.944959	116.944959	116.944959	12.000000	189.700000	483.000000	30.000000	262.000000	645.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_2	50	7	106.295300	106.295319	1462669243	20	104.918381	104.987153	106.293822	4.000000	709.600000	1850.000000	13.000000	844.850000	2159.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_3	50	7	105.303100	105.303109	1462669288	20	104.869220	104.869220	104.869220	28.000000	193.500000	701.000000	54.000000	249.600000	850.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_4	50	7	99.940520	99.940517	1462669336	20	99.940517	100.009209	100.283978	22.000000	720.800000	1866.000000	42.000000	908.100000	2356.000000	0	16	4	0	16	4	16
Ni_50_7-1_1_5	50	7	140.993000	140.992982	1462669386	20	137.470220	137.470220	137.470220	10.000000	99.000000	221.000000	26.000000	140.500000	280.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_6	50	7	94.744270	94.744264	1462669433	20	93.721279	93.721279	93.721279	30.000000	221.600000	503.000000	49.000000	278.750000	595.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_7	50	7	109.955200	109.955178	1462669482	20	109.955178	109.955178	109.955178	25.000000	163.800000	342.000000	45.000000	216.750000	438.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_8	50	7	126.688900	126.688930	1462669532	20	126.688930	126.688930	126.688930	352.000000	727.050000	1594.000000	457.000000	933.550000	2075.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_9	50	7	106.931800	106.931766	1462669582	20	106.931766	106.931766	106.931766	0.000000	36.550000	98.000000	13.000000	65.400000	140.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_10	50	7	114.461100	114.461062	1462669631	20	112.249359	112.347794	114.218053	43.000000	567.050000	1576.000000	76.000000	718.400000	1978.000000	20	0	0	20	0	0	19
Ni_50_7-1_1_11	50	7	135.119700	135.119678	1462669678	20	130.894245	131.130782	133.469574	36.000000	679.300000	1908.000000	64.000000	877.150000	2342.000000	20	0	0	20	0	0	18
Ni_50_7-1_1_12	50	7	106.331800	106.331810	1462669725	20	103.655472	103.655472	103.655472	26.000000	258.450000	974.000000	43.000000	314.400000	1177.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_13	50	7	120.822700	120.822669	1462669771	20	119.379578	119.379578	119.379578	45.000000	390.550000	1655.000000	67.000000	486.300000	2045.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_14	50	7	93.903340	93.903337	1462669816	20	92.416457	92.416457	92.416457	10.000000	190.450000	746.000000	26.000000	250.150000	936.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_15	50	7	119.083300	119.083317	1462669865	20	117.855806	117.855806	117.855806	21.000000	459.450000	1471.000000	41.000000	607.800000	1734.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_16	50	7	109.114200	109.114202	1462669914	20	105.304746	105.304746	105.304746	6.000000	231.500000	698.000000	22.000000	315.850000	957.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_17	50	7	94.842250	94.842256	1462669960	20	94.842256	94.842256	94.842256	3.000000	97.650000	382.000000	16.000000	124.600000	443.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_18	50	7	101.281600	101.281595	1462670004	20	100.728971	101.143439	101.281595	28.000000	256.950000	1013.000000	61.000000	319.700000	1138.000000	5	15	0	5	15	0	5
Ni_50_7-1_1_19	50	7	121.081600	121.081641	1462670048	20	121.081641	121.081641	121.081641	12.000000	58.150000	141.000000	32.000000	93.900000	203.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_20	50	7	120.702400	120.702436	1462670097	20	117.067193	117.067193	117.067193	81.000000	501.650000	1327.000000	133.000000	704.350000	1850.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_21	50	7	120.615400	120.615360	1462670148	20	117.268218	117.268218	117.268218	27.000000	284.700000	899.000000	51.000000	383.400000	1172.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_22	50	7	116.726600	116.726570	1462670198	20	116.726570	116.726570	116.726570	8.000000	117.900000	388.000000	22.000000	158.800000	485.000000	0	20	0	0	20	0	20
Ni_50_7-1_1_23	50	7	110.288900	110.288876	1462670245	20	109.462704	109.462704	109.462704	188.000000	473.250000	1252.000000	268.000000	652.850000	1708.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_24	50	7	113.752300	113.752308	1462670297	20	111.815365	111.815365	111.815365	40.000000	215.200000	616.000000	65.000000	250.000000	683.000000	20	0	0	20	0	0	20
Ni_50_7-1_1_25	50	7	124.460200	124.460205	1462670339	20	120.767024	120.831561	121.645453	172.000000	709.850000	1530.000000	228.000000	914.650000	1958.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_1	50	7	127.221000	127.221000	1462670387	20	126.120749	126.391215	127.221000	90.000000	756.000000	1934.000000	124.000000	931.200000	2364.000000	19	1	0	19	1	0	9
Ni_50_7-1_2_2	50	7	142.250200	142.250235	1462670436	20	138.635726	139.133614	140.703682	140.000000	762.900000	1663.000000	194.000000	936.350000	2022.000000	20	0	0	20	0	0	15
Ni_50_7-1_2_3	50	7	138.535300	138.535292	1462670483	20	130.126405	130.126405	130.126405	11.000000	393.550000	1383.000000	28.000000	493.950000	1679.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_4	50	7	109.713900	109.713877	1462670531	20	109.713877	109.713877	109.713877	3.000000	381.050000	1529.000000	13.000000	443.300000	1712.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_5	50	7	125.870400	125.870432	1462670575	20	123.697007	123.697007	123.697007	13.000000	200.650000	683.000000	27.000000	250.300000	810.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_6	50	7	100.035500	100.035537	1462670622	20	100.035537	100.035537	100.035537	13.000000	177.200000	479.000000	25.000000	218.050000	561.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_7	50	7	106.537300	106.537278	1462670666	20	106.537278	106.537278	106.537278	11.000000	65.750000	173.000000	21.000000	84.200000	193.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_8	50	7	111.609800	111.609789	1462670711	20	110.389936	110.478154	110.978058	45.000000	513.100000	1136.000000	69.000000	616.900000	1335.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_9	50	7	134.298700	134.298708	1462670757	20	132.389682	132.389682	132.389682	26.000000	616.100000	1621.000000	54.000000	754.350000	1908.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_10	50	7	126.024000	126.024028	1462670805	20	126.024028	126.024028	126.024028	0.000000	24.300000	70.000000	4.000000	44.300000	105.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_11	50	7	128.069600	128.069604	1462670856	20	126.720819	126.720819	126.720819	11.000000	73.450000	254.000000	28.000000	102.100000	301.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_12	50	7	87.368740	87.368750	1462670901	20	85.051629	85.051629	85.051629	24.000000	561.250000	1486.000000	43.000000	664.150000	1781.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_13	50	7	116.674500	116.674505	1462670944	20	114.787388	114.897058	114.982301	56.000000	710.650000	1882.000000	88.000000	883.600000	2274.000000	20	0	0	20	0	0	8
Ni_50_7-1_2_14	50	7	118.356900	118.356940	1462670993	20	118.356940	118.456668	119.354217	1.000000	700.000000	1788.000000	16.000000	851.100000	2198.000000	0	18	2	0	18	2	18
Ni_50_7-1_2_15	50	7	96.285180	96.285177	1462671038	20	95.921214	95.921214	95.921214	7.000000	156.900000	516.000000	22.000000	200.000000	647.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_16	50	7	98.848530	98.848533	1462671083	20	97.644343	97.644343	97.644343	19.000000	191.900000	755.000000	38.000000	242.750000	895.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_17	50	7	102.565000	102.564973	1462671127	20	101.384668	101.384668	101.384668	31.000000	319.000000	1202.000000	55.000000	405.500000	1463.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_18	50	7	95.229840	95.229851	1462671175	20	94.133061	94.163475	94.741336	78.000000	716.300000	1538.000000	123.000000	882.550000	1886.000000	20	0	0	20	0	0	19
Ni_50_7-1_2_19	50	7	124.296100	124.296115	1462671223	20	123.327056	123.327056	123.327056	90.000000	301.000000	1022.000000	127.000000	385.800000	1278.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_20	50	7	123.788100	123.788085	1462671272	20	121.017760	121.121912	121.712109	14.000000	472.350000	1510.000000	29.000000	531.800000	1653.000000	20	0	0	20	0	0	17
Ni_50_7-1_2_21	50	7	109.969400	109.969387	1462671316	20	108.434537	108.434537	108.434537	22.000000	414.100000	1261.000000	44.000000	505.100000	1506.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_22	50	7	111.769900	111.769865	1462671362	20	110.358008	110.381341	110.591335	33.000000	811.950000	1869.000000	47.000000	1020.500000	2353.000000	20	0	0	20	0	0	18
Ni_50_7-1_2_23	50	7	121.399900	121.399866	1462671408	20	121.399866	121.399866	121.399866	23.000000	143.400000	408.000000	40.000000	182.150000	503.000000	0	20	0	0	20	0	20
Ni_50_7-1_2_24	50	7	126.191600	126.191635	1462671451	20	121.800478	121.800478	121.800478	34.000000	126.500000	312.000000	58.000000	175.600000	396.000000	20	0	0	20	0	0	20
Ni_50_7-1_2_25	50	7	102.767500	102.767511	1462671498	20	101.544526	101.544526	101.544526	8.000000	103.350000	251.000000	22.000000	133.350000	302.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_1	50	7	899.761500	899.761547	1462671541	20	897.264398	897.264398	897.264398	8.000000	49.150000	214.000000	36.000000	98.650000	336.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_2	50	7	900.108000	900.108050	1462671598	20	886.487756	886.487756	886.487756	14.000000	97.750000	206.000000	41.000000	163.500000	311.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_3	50	7	892.144700	892.144708	1462671654	20	892.144708	892.144708	892.144708	0.000000	24.600000	59.000000	18.000000	54.400000	101.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_4	50	7	893.132600	893.132569	1462671707	20	891.532215	891.532215	891.532215	69.000000	432.650000	1285.000000	118.000000	616.550000	1789.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_5	50	7	898.664100	1248.019564	1462671762	20	898.234984	898.234984	898.234984	0.000000	6.450000	46.000000	2.000000	25.050000	86.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_6	50	7	941.545600	941.545608	1462671820	20	922.893717	922.893717	922.893717	57.000000	200.050000	451.000000	92.000000	279.600000	598.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_7	50	7	933.709400	933.709381	1462671872	20	933.709381	933.709381	933.709381	0.000000	0.750000	8.000000	2.000000	11.200000	36.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_8	50	7	910.068600	910.068671	1462671935	20	907.506724	907.506724	907.506724	11.000000	99.950000	226.000000	38.000000	164.200000	342.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_9	50	7	901.546100	1302.621236	1462671992	20	901.546017	901.546017	901.546017	5.000000	21.450000	54.000000	27.000000	55.750000	103.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_10	50	7	906.590100	906.590086	1462672050	20	899.485379	899.485379	899.485379	41.000000	211.900000	697.000000	76.000000	311.300000	958.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_11	50	7	893.253800	893.253799	1462672103	20	892.924818	892.924818	892.924818	27.000000	107.150000	350.000000	59.000000	180.100000	531.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_12	50	7	907.918800	907.918749	1462672160	20	905.603570	905.603570	905.603570	23.000000	113.450000	251.000000	51.000000	200.550000	529.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_13	50	7	927.990700	927.990692	1462672221	20	927.990692	927.990692	927.990692	0.000000	13.950000	35.000000	11.000000	58.600000	105.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_14	50	7	920.688700	1269.597950	1462672304	20	920.688717	920.688717	920.688717	0.000000	42.450000	94.000000	18.000000	87.250000	166.000000	0	20	0	20	0	0	20
Ni_50_7-2_1_15	50	7	913.568000	913.568048	1462672367	20	913.568048	913.568048	913.568048	15.000000	58.650000	110.000000	41.000000	106.250000	178.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_16	50	7	898.288900	898.288866	1462672423	20	898.288866	898.288866	898.288866	0.000000	12.450000	37.000000	3.000000	35.450000	64.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_17	50	7	917.549100	917.549127	1462672477	20	911.509189	911.509189	911.509189	1.000000	70.450000	194.000000	31.000000	119.900000	296.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_18	50	7	889.454200	889.454186	1462672529	20	886.244944	886.244944	886.244944	30.000000	100.050000	225.000000	63.000000	170.550000	356.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_19	50	7	905.005400	905.005370	1462672586	20	899.234681	899.380992	899.667913	384.000000	1120.250000	1777.000000	544.000000	1513.800000	2465.000000	20	0	0	20	0	0	13
Ni_50_7-2_1_20	50	7	904.683600	904.683605	1462672639	20	904.683605	904.683605	904.683605	0.000000	0.000000	0.000000	1.000000	9.750000	18.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_21	50	7	940.035600	940.035689	1462672697	20	933.853091	934.438318	938.704312	275.000000	1081.550000	1963.000000	354.000000	1376.200000	2542.000000	20	0	0	20	0	0	15
Ni_50_7-2_1_22	50	7	896.157700	896.157765	1462672746	20	888.118417	888.118417	888.118417	23.000000	244.850000	758.000000	51.000000	315.550000	904.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_23	50	7	914.921100	914.921173	1462672790	20	914.921173	914.921173	914.921173	38.000000	137.250000	350.000000	73.000000	217.400000	515.000000	0	20	0	0	20	0	20
Ni_50_7-2_1_24	50	7	925.676000	925.675995	1462672845	20	923.958582	923.958582	923.958582	0.000000	28.600000	65.000000	20.000000	64.250000	112.000000	20	0	0	20	0	0	20
Ni_50_7-2_1_25	50	7	928.388100	928.388122	1462672901	20	927.403079	927.403079	927.403079	0.000000	0.000000	0.000000	2.000000	9.000000	19.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_1	50	7	1064.841000	1064.841475	1462672962	20	1057.303374	1057.303374	1057.303374	10.000000	38.650000	153.000000	30.000000	73.300000	224.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_2	50	7	1071.695000	1071.694947	1462673018	20	1071.694947	1071.694947	1071.694947	0.000000	31.850000	108.000000	18.000000	77.300000	211.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_3	50	7	1058.745000	1058.745220	1462673080	20	1058.745220	1058.745203	1058.745220	0.000000	0.000000	0.000000	1.000000	6.950000	19.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_4	50	7	1067.870000	1067.870354	1462673135	20	1067.870354	1067.870354	1067.870354	0.000000	5.100000	23.000000	2.000000	25.600000	70.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_5	50	7	1055.488000	1055.488212	1462673192	20	1055.488212	1055.488212	1055.488212	0.000000	28.150000	83.000000	16.000000	58.550000	139.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_6	50	7	1069.239000	1069.238458	1462673247	20	1069.238458	1069.238458	1069.238458	0.000000	13.950000	44.000000	2.000000	46.200000	114.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_7	50	7	1058.399000	1058.398887	1462673310	20	1058.398887	1058.398887	1058.398887	8.000000	23.350000	43.000000	33.000000	61.450000	96.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_8	50	7	1057.964000	1057.963613	1462673368	20	1057.626172	1057.626172	1057.626172	7.000000	505.450000	1729.000000	24.000000	650.650000	2164.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_9	50	7	1088.743000	1088.742817	1462673419	20	1088.742817	1088.742817	1088.742817	0.000000	12.050000	33.000000	3.000000	41.900000	84.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_10	50	7	1070.383000	1070.383384	1462673491	20	1060.667865	1060.667865	1060.667865	0.000000	11.050000	81.000000	8.000000	37.500000	177.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_11	50	7	1086.206000	1086.205488	1462673551	20	1086.205488	1086.205488	1086.205488	0.000000	6.600000	23.000000	11.000000	34.300000	64.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_12	50	7	1076.741000	1076.741166	1462673619	20	1071.416764	1071.416764	1071.416764	0.000000	110.000000	638.000000	16.000000	209.500000	1129.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_13	50	7	1059.133000	1059.132858	1462673678	20	1054.522148	1054.522148	1054.522148	8.000000	92.500000	322.000000	33.000000	147.600000	451.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_14	50	7	1059.622000	1059.621604	1462673730	20	1059.621604	1059.621604	1059.621604	2.000000	36.600000	99.000000	23.000000	72.650000	156.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_15	50	7	1078.008000	1575.658400	1462673785	20	1078.007735	1078.007735	1078.007735	0.000000	0.000000	0.000000	2.000000	5.250000	14.000000	0	20	0	20	0	0	20
Ni_50_7-2_2_16	50	7	1059.259000	1059.258496	1462673859	20	1054.858042	1054.858042	1054.858042	10.000000	31.950000	56.000000	35.000000	70.250000	105.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_17	50	7	1067.715000	1067.715214	1462673912	20	1065.792089	1065.792089	1065.792089	0.000000	28.650000	150.000000	17.000000	62.350000	244.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_18	50	7	1033.086000	1033.085657	1462673969	20	1025.135355	1025.135355	1025.135355	107.000000	375.200000	1191.000000	164.000000	457.750000	1414.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_19	50	7	1068.808000	1068.808070	1462674016	20	1068.808070	1068.808070	1068.808070	0.000000	2.700000	21.000000	4.000000	20.250000	62.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_20	50	7	1047.436000	1047.436407	1462674081	20	1042.894169	1042.894169	1042.894169	49.000000	254.000000	606.000000	83.000000	343.600000	776.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_21	50	7	1084.884000	1084.883416	1462674131	20	1082.917515	1082.917515	1082.917515	4.000000	21.550000	64.000000	29.000000	61.450000	136.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_22	50	7	1050.887000	1050.886679	1462674186	20	1050.886679	1050.886679	1050.886679	0.000000	16.250000	39.000000	16.000000	45.200000	80.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_23	50	7	1100.907000	1100.907443	1462674246	20	1090.950011	1090.950011	1090.950011	0.000000	22.300000	87.000000	21.000000	65.250000	196.000000	20	0	0	20	0	0	20
Ni_50_7-2_2_24	50	7	1069.566000	1069.566463	1462674325	20	1069.566463	1069.566421	1069.566463	4.000000	24.850000	64.000000	27.000000	65.850000	160.000000	0	20	0	0	20	0	20
Ni_50_7-2_2_25	50	7	1032.719000	1503.606142	1462674388	20	1032.718895	1032.718895	1032.718895	0.000000	0.050000	1.000000	2.000000	9.000000	25.000000	0	20	0	20	0	0	20
Ni_50_10-1_1_1	50	10	59.129720	59.129718	1462674453	20	56.808599	56.865194	57.185898	78.000000	444.000000	931.000000	95.000000	467.850000	936.000000	20	0	0	20	0	0	17
