12	1163.832702	3	24	21	1	1
13	1163.832702	3	29	23	1	1
14	1163.832702	3	29	25	1	1
15	1163.832702	3	35	27	1	1
16	1163.832702	3	33	27	1	1
17	1163.832702	3	9	10	1	1
18	1163.832702	3	4	5	1	1
19	1163.832702	3	2	3	1	1
20	1163.832702	3	11	11	1	1
Ni_35_4-2_1_25	35	4	1238.114000	1238.113428	1461216723
1	1231.935799	2	166	137	2	2
2	1231.935799	2	3	5	2	2
3	1231.935799	2	194	143	2	2
4	1231.935799	2	41	28	2	2
5	1231.935799	2	267	196	2	2
6	1231.935799	2	486	348	2	2
7	1231.935799	2	116	82	2	2
8	1231.935799	2	129	96	2	2
9	1231.935799	2	91	67	2	2
10	1231.935799	2	72	50	2	2
11	1231.935799	2	190	137	2	2
12	1231.935799	2	139	100	2	2
13	1231.935799	2	9	8	2	2
14	1231.935799	2	148	110	2	2
15	1231.935799	2	562	416	2	2
16	1231.935799	2	806	592	2	2
17	1231.935799	2	166	115	2	2
18	1231.935799	2	330	243	2	2
19	1231.935799	2	836	594	2	2
20	1231.935799	2	328	232	2	2
Ni_35_4-2_2_1	35	4	1377.029000	1377.028920	1461216751
1	1377.028920	4	13	13	1	1
2	1377.028920	4	7	6	1	1
3	1377.028920	4	10	8	1	1
4	1377.028920	4	6	6	1	1
5	1377.028920	4	1	2	1	1
6	1377.028920	4	12	11	1	1
7	1377.028920	4	1	2	1	1
8	1377.028920	4	25	19	1	1
9	1377.028920	4	29	19	1	1
10	1377.028920	4	13	9	1	1
11	1377.028920	4	15	15	1	1
12	1377.028920	4	16	13	1	1
13	1377.028920	4	4	4	1	1
14	1377.028920	4	3	3	1	1
15	1377.028920	4	3	3	1	1
16	1377.028920	4	18	13	1	1
17	1377.028920	4	4	4	1	1
18	1377.028920	4	11	9	1	1
19	1377.028920	4	0	2	1	1
20	1377.028920	4	2	2	1	1
Ni_35_4-2_2_2	35	4	1438.790000	1438.789775	1461216779
1	1438.789775	2	11	12	1	1
2	1438.789775	2	0	3	1	1
3	1438.789775	2	13	8	1	1
4	1438.789775	2	19	14	1	1
5	1438.789775	2	2	2	1	1
6	1438.789775	2	10	7	1	1
7	1438.789775	2	4	4	1	1
8	1438.789775	2	13	10	1	1
9	1438.789775	2	18	13	1	1
10	1438.789775	2	23	15	1	1
11	1438.789775	2	1	2	1	1
12	1438.789775	2	16	11	1	1
13	1438.789775	2	0	1	1	1
14	1438.789775	2	10	8	1	1
15	1438.789775	2	13	9	1	1
16	1438.789775	2	22	17	1	1
17	1438.789775	2	15	12	1	1
18	1438.789775	2	16	12	1	1
19	1438.789775	2	2	2	1	1
20	1438.789775	2	15	11	1	1
Ni_35_4-2_2_3	35	4	1372.827000	1372.827237	1461216803
1	1372.827237	1	147	111	1	1
2	1372.827237	1	186	120	1	1
3	1372.827237	1	37	29	1	1
4	1372.827237	1	39	26	1	1
5	1372.827237	1	77	57	1	1
6	1372.827237	1	201	158	1	1
7	1372.827237	1	22	15	1	1
8	1372.827237	1	154	96	1	1
9	1372.827237	1	103	67	1	1
10	1372.827237	1	620	386	1	1
11	1372.827237	1	4	4	1	1
12	1372.827237	1	13	11	1	1
13	1372.827237	1	172	112	1	1
14	1372.827237	1	152	102	1	1
15	1372.827237	1	159	101	1	1
16	1372.827237	1	1084	653	1	1
17	1372.827237	1	1	1	1	1
18	1372.827237	1	29	20	1	1
19	1372.827237	1	60	44	1	1
20	1372.827237	1	14	10	1	1
Ni_35_4-2_2_4	35	4	1423.348000	1946.214039	1461216829
1	1423.348237	3	2	3	1	2
2	1423.348237	3	50	31	1	2
3	1423.348237	3	12	9	1	2
4	1423.348237	3	28	17	1	2
5	1423.348237	3	22	14	1	2
6	1423.348237	3	13	9	1	2
7	1421.206826	1	713	397	2	2
8	1423.348237	3	18	11	1	2
9	1423.348237	3	2	2	1	2
10	1421.206826	1	82	45	2	2
11	1421.206826	1	1137	656	2	2
12	1421.206826	1	1479	834	2	2
13	1421.206826	1	1797	1035	2	2
14	1421.206826	1	212	123	2	2
15	1421.206826	1	839	479	2	2
16	1423.348237	3	17	11	1	2
17	1423.348237	3	5	3	1	2
18	1421.206826	1	644	362	2	2
19	1421.206826	1	987	554	2	2
20	1423.348237	3	4	3	1	2
Ni_35_4-2_2_5	35	4	1393.572000	1393.572148	1461216852
1	1393.572148	4	1	2	1	1
2	1393.572148	4	13	12	1	1
3	1393.572148	4	6	4	1	1
4	1393.572148	4	6	6	1	1
5	1393.572148	4	4	4	1	1
6	1393.572148	4	6	5	1	1
7	1393.572148	4	9	7	1	1
8	1393.572148	4	5	5	1	1
9	1393.572148	4	1	2	1	1
10	1393.572148	4	24	15	1	1
11	1393.572148	4	4	4	1	1
12	1393.572148	4	0	1	1	1
13	1393.572148	4	4	4	1	1
14	1393.572148	4	12	8	1	1
15	1393.572148	4	20	13	1	1
16	1393.572148	4	6	5	1	1
17	1393.572148	4	4	4	1	1
18	1393.572148	4	4	4	1	1
19	1393.572148	4	1	1	1	1
20	1393.572148	4	16	11	1	1
Ni_35_4-2_2_6	35	4	1409.554000	1409.553950	1461216877
1	1403.057349	4	111	69	2	2
2	1403.057349	4	226	140	2	2
3	1403.057349	4	196	115	2	2
4	1403.057349	4	508	298	2	2
5	1403.057349	4	82	48	2	2
6	1403.057349	4	41	25	2	2
7	1403.057349	4	234	140	2	2
8	1403.057349	4	268	165	2	2
9	1403.057349	4	251	153	2	2
10	1403.057349	4	82	59	2	2
11	1403.057349	4	140	81	2	2
12	1403.057349	4	126	80	2	2
13	1403.057349	4	83	52	2	2
14	1403.057349	4	259	154	2	2
15	1403.057349	4	205	127	2	2
16	1403.057349	4	192	114	2	2
17	1403.057349	4	23	14	2	2
18	1403.057349	4	186	112	2	2
19	1403.057349	4	245	143	2	2
20	1403.057349	4	42	24	2	2
Ni_35_4-2_2_7	35	4	1400.251000	1400.250619	1461216901
1	1400.250619	2	182	120	1	1
2	1400.250619	2	43	24	1	1
3	1400.250619	2	4	4	1	1
4	1400.250619	2	30	18	1	1
5	1400.250619	2	39	23	1	1
6	1400.250619	2	48	27	1	1
7	1400.250619	2	188	106	1	1
8	1400.250619	2	103	63	1	1
9	1400.250619	2	68	42	1	1
10	1400.250619	2	212	122	1	1
11	1400.250619	2	7	5	1	1
12	1400.250619	2	121	67	1	1
13	1400.250619	2	124	78	1	1
14	1400.250619	2	155	89	1	1
15	1400.250619	2	182	102	1	1
16	1400.250619	2	81	45	1	1
17	1400.250619	2	96	56	1	1
18	1400.250619	2	72	43	1	1
19	1400.250619	2	72	39	1	1
20	1400.250619	2	150	82	1	1
Ni_35_4-2_2_8	35	4	1348.943000	1348.942576	1461216924
1	1341.923028	4	94	71	2	2
2	1341.923028	4	116	66	2	2
3	1341.923028	4	421	231	2	2
4	1341.923028	4	67	35	2	2
5	1341.923028	4	91	48	2	2
6	1341.923028	4	6	5	2	2
7	1341.923028	4	61	35	2	2
8	1341.923028	4	17	11	2	2
9	1341.923028	4	6	4	2	2
10	1341.923028	4	18	10	2	2
11	1341.923028	4	14	9	2	2
12	1341.923028	4	125	67	2	2
13	1341.923028	4	6	5	2	2
14	1341.923028	4	14	9	2	2
15	1341.923028	4	27	17	2	2
16	1341.923028	4	34	21	2	2
17	1341.923028	4	122	67	2	2
18	1341.923028	4	4	3	2	2
19	1341.923028	4	0	1	2	2
20	1341.923028	4	87	47	2	2
Ni_35_4-2_2_9	35	4	1448.654000	1448.653978	1461216945
1	1438.956857	2	96	60	2	2
2	1438.956857	2	134	72	2	2
3	1438.956857	2	42	26	2	2
4	1438.956857	2	125	73	2	2
5	1438.956857	2	46	28	2	2
6	1438.956857	2	64	34	2	2
7	1438.956857	2	81	44	2	2
8	1438.956857	2	26	15	2	2
9	1438.956857	2	54	30	2	2
10	1438.956857	2	118	63	2	2
11	1438.956857	2	260	140	2	2
12	1438.956857	2	266	149	2	2
13	1438.956857	2	103	56	2	2
14	1438.956857	2	61	38	2	2
15	1438.956857	2	213	116	2	2
16	1438.956857	2	43	26	2	2
17	1438.956857	2	37	22	2	2
18	1438.956857	2	93	54	2	2
19	1438.956857	2	62	36	2	2
20	1438.956857	2	120	66	2	2
Ni_35_4-2_2_10	35	4	1438.423000	1438.422854	1461216967
1	1438.422854	2	28	26	1	1
2	1438.422854	2	285	168	1	1
3	1438.422854	2	471	294	1	1
4	1438.422854	2	59	35	1	1
5	1438.422854	2	434	261	1	1
6	1438.422854	2	1156	707	1	1
7	1438.422854	2	41	22	1	1
8	1438.422854	2	1189	722	1	1
9	1438.422854	2	441	267	1	1
10	1438.422854	2	44	25	1	1
11	1438.422854	2	163	102	1	1
12	1438.422854	2	611	371	1	1
13	1438.422854	2	552	324	1	1
14	1438.422854	2	1609	975	1	1
15	1438.422854	2	952	590	1	1
16	1438.422854	2	352	211	1	1
17	1438.422854	2	407	254	1	1
18	1438.422854	2	4	3	1	1
19	1438.422854	2	488	287	1	1
20	1438.422854	2	84	46	1	1
Ni_35_4-2_2_11	35	4	1391.794000	1391.794266	1461216990
1	1391.794266	3	197	156	1	1
2	1391.794266	3	211	125	1	1
3	1391.794266	3	375	233	1	1
4	1391.794266	3	169	106	1	1
5	1391.794266	3	18	12	1	1
6	1391.794266	3	119	81	1	1
7	1391.794266	3	8	7	1	1
8	1391.794266	3	74	48	1	1
9	1391.794266	3	112	71	1	1
10	1391.794266	3	6	6	1	1
11	1391.794266	3	90	56	1	1
12	1391.794266	3	554	351	1	1
13	1391.794266	3	162	99	1	1
14	1391.794266	3	513	312	1	1
15	1391.794266	3	334	209	1	1
16	1391.794266	3	180	107	1	1
17	1391.794266	3	359	219	1	1
18	1391.794266	3	155	95	1	1
19	1391.794266	3	13	11	1	1
20	1391.794266	3	41	26	1	1
Ni_35_4-2_2_12	35	4	1391.192000	1391.192376	1461217015
1	1383.828096	4	1	3	2	2
2	1383.828096	4	18	11	2	2
3	1383.828096	4	8	6	2	2
4	1383.828096	4	1	2	2	2
5	1383.828096	4	8	5	2	2
6	1383.828096	4	10	6	2	2
7	1383.828096	4	7	5	2	2
8	1383.828096	4	23	13	2	2
9	1383.828096	4	21	12	2	2
10	1383.828096	4	4	3	2	2
11	1383.828096	4	89	48	2	2
12	1383.828096	4	18	10	2	2
13	1383.828096	4	6	4	2	2
14	1383.828096	4	5	3	2	2
15	1383.828096	4	7	5	2	2
16	1383.828096	4	30	17	2	2
17	1383.828096	4	32	19	2	2
18	1383.828096	4	85	45	2	2
19	1383.828096	4	8	6	2	2
20	1383.828096	4	41	25	2	2
Ni_35_4-2_2_13	35	4	1403.587000	1403.587558	1461217036
1	1403.587558	4	263	192	1	1
2	1403.587558	4	334	193	1	1
3	1403.587558	4	16	9	1	1
4	1403.587558	4	369	228	1	1
5	1403.587558	4	443	263	1	1
6	1403.587558	4	145	87	1	1
7	1403.587558	4	253	155	1	1
8	1403.587558	4	5	4	1	1
9	1403.587558	4	141	82	1	1
10	1403.587558	4	268	148	1	1
11	1403.587558	4	235	141	1	1
12	1403.587558	4	76	46	1	1
13	1403.587558	4	0	1	1	1
14	1403.587558	4	102	64	1	1
15	1403.587558	4	29	18	1	1
16	1403.587558	4	211	125	1	1
17	1403.587558	4	305	175	1	1
18	1403.587558	4	401	239	1	1
19	1403.587558	4	697	428	1	1
20	1403.587558	4	47	28	1	1
Ni_35_4-2_2_14	35	4	1428.370000	1428.369624	1461217060
1	1425.985394	3	247	193	2	2
2	1425.985394	3	18	11	2	2
3	1425.985394	3	63	38	2	2
4	1425.985394	3	0	2	2	2
5	1425.985394	3	167	90	2	2
6	1425.985394	3	107	62	2	2
7	1425.985394	3	0	1	2	2
8	1425.985394	3	6	5	2	2
9	1425.985394	3	3	3	2	2
10	1425.985394	3	642	343	2	2
11	1425.985394	3	20	13	2	2
12	1425.985394	3	20	13	2	2
13	1425.985394	3	91	51	2	2
14	1425.985394	3	617	333	2	2
15	1425.985394	3	17	13	2	2
16	1425.985394	3	30	18	2	2
17	1425.985394	3	242	129	2	2
18	1425.985394	3	88	50	2	2
19	1425.985394	3	124	79	2	2
20	1425.985394	3	765	393	2	2
Ni_35_4-2_2_15	35	4	1443.053000	1443.053172	1461217083
1	1443.053172	4	41	32	1	1
2	1443.053172	4	54	32	1	1
3	1443.053172	4	29	18	1	1
4	1443.053172	4	5	5	1	1
5	1443.053172	4	18	12	1	1
6	1443.053172	4	140	80	1	1
7	1443.053172	4	205	119	1	1
8	1443.053172	4	35	22	1	1
9	1443.053172	4	50	31	1	1
10	1443.053172	4	6	5	1	1
11	1443.053172	4	51	31	1	1
12	1443.053172	4	127	78	1	1
13	1443.053172	4	5	3	1	1
14	1443.053172	4	18	11	1	1
15	1443.053172	4	117	69	1	1
16	1443.053172	4	14	9	1	1
17	1443.053172	4	84	54	1	1
18	1443.053172	4	1	2	1	1
19	1443.053172	4	9	6	1	1
20	1443.053172	4	48	31	1	1
Ni_35_4-2_2_16	35	4	1433.808000	1433.807825	1461217105
1	1433.807825	1	102	79	1	1
2	1433.807825	1	8	6	1	1
3	1433.807825	1	30	18	1	1
4	1433.807825	1	39	23	1	1
5	1433.807825	1	125	69	1	1
6	1433.807825	1	13	8	1	1
7	1433.807825	1	67	40	1	1
8	1433.807825	1	49	27	1	1
9	1433.807825	1	23	14	1	1
10	1433.807825	1	30	18	1	1
11	1433.807825	1	22	13	1	1
12	1433.807825	1	108	58	1	1
13	1433.807825	1	79	53	1	1
14	1433.807825	1	2	3	1	1
15	1433.807825	1	1	2	1	1
16	1433.807825	1	38	25	1	1
17	1433.807825	1	105	56	1	1
18	1433.807825	1	82	50	1	1
19	1433.807825	1	78	42	1	1
20	1433.807825	1	1	2	1	1
Ni_35_4-2_2_17	35	4	1431.595000	1431.594799	1461217127
1	1431.594799	2	3	4	1	1
2	1431.594799	2	13	9	1	1
3	1431.594799	2	7	6	1	1
4	1431.594799	2	4	3	1	1
5	1431.594799	2	0	2	1	1
6	1431.594799	2	1	2	1	1
7	1431.594799	2	0	2	1	1
8	1431.594799	2	201	115	1	1
9	1431.594799	2	0	1	1	1
10	1431.594799	2	3	3	1	1
11	1431.594799	2	157	96	1	1
12	1431.594799	2	18	12	1	1
13	1431.594799	2	3	3	1	1
14	1431.594799	2	1	2	1	1
15	1431.594799	2	7	5	1	1
16	1431.594799	2	6	6	1	1
17	1431.594799	2	14	10	1	1
18	1431.594799	2	0	1	1	1
19	1431.594799	2	1	2	1	1
20	1431.594799	2	0	1	1	1
Ni_35_4-2_2_18	35	4	1354.789000	1354.789287	1461217150
1	1354.789287	3	28	28	1	1
2	1354.789287	3	66	41	1	1
3	1354.789287	3	6	5	1	1
4	1354.789287	3	12	7	1	1
5	1354.789287	3	27	17	1	1
6	1354.789287	3	87	53	1	1
7	1354.789287	3	102	62	1	1
8	1354.789287	3	22	18	1	1
9	1354.789287	3	179	107	1	1
10	1354.789287	3	149	88	1	1
11	1354.789287	3	2	2	1	1
12	1354.789287	3	87	51	1	1
13	1354.789287	3	136	84	1	1
14	1354.789287	3	19	11	1	1
15	1354.789287	3	187	111	1	1
16	1354.789287	3	6	4	1	1
17	1354.789287	3	56	34	1	1
18	1354.789287	3	94	55	1	1
19	1354.789287	3	15	10	1	1
20	1354.789287	3	42	24	1	1
Ni_35_4-2_2_19	35	4	1348.725000	1348.725289	1461217174
1	1348.725289	3	13	15	1	1
2	1348.725289	3	50	31	1	1
3	1348.725289	3	13	9	1	1
4	1348.725289	3	1	2	1	1
5	1348.725289	3	7	5	1	1
6	1348.725289	3	11	8	1	1
7	1348.725289	3	13	10	1	1
8	1348.725289	3	3	3	1	1
9	1348.725289	3	1	2	1	1
10	1348.725289	3	23	15	1	1
11	1348.725289	3	0	1	1	1
12	1348.725289	3	19	14	1	1
13	1348.725289	3	7	5	1	1
14	1348.725289	3	0	1	1	1
15	1348.725289	3	5	5	1	1
16	1348.725289	3	16	11	1	1
17	1348.725289	3	6	5	1	1
18	1348.725289	3	20	13	1	1
19	1348.725289	3	25	15	1	1
20	1348.725289	3	15	10	1	1
Ni_35_4-2_2_20	35	4	1392.188000	1392.187902	1461217199
1	1392.187902	2	49	37	1	1
2	1392.187902	2	57	34	1	1
3	1392.187902	2	8	6	1	1
4	1392.187902	2	62	36	1	1
5	1392.187902	2	80	46	1	1
6	1392.187902	2	103	53	1	1
7	1392.187902	2	87	47	1	1
8	1392.187902	2	39	20	1	1
9	1392.187902	2	41	23	1	1
10	1392.187902	2	39	30	1	1
11	1392.187902	2	84	49	1	1
12	1392.187902	2	183	103	1	1
13	1392.187902	2	62	37	1	1
14	1392.187902	2	146	86	1	1
15	1392.187902	2	31	18	1	1
16	1392.187902	2	37	22	1	1
17	1392.187902	2	73	40	1	1
18	1392.187902	2	137	76	1	1
19	1392.187902	2	34	19	1	1
20	1392.187902	2	123	64	1	1
Ni_35_4-2_2_21	35	4	1422.944000	1422.944313	1461217221
1	1422.286238	3	344	199	2	2
2	1422.286238	3	38	22	2	2
3	1422.286238	3	180	98	2	2
4	1422.286238	3	704	380	2	2
5	1422.286238	3	456	255	2	2
6	1422.286238	3	593	320	2	2
7	1422.286238	3	189	104	2	2
8	1422.286238	3	86	56	2	2
9	1422.286238	3	528	277	2	2
10	1422.286238	3	95	54	2	2
11	1422.286238	3	444	242	2	2
12	1422.286238	3	257	136	2	2
13	1422.286238	3	749	416	2	2
14	1422.286238	3	862	476	2	2
15	1422.286238	3	353	202	2	2
16	1422.286238	3	350	191	2	2
17	1422.286238	3	652	342	2	2
18	1422.286238	3	328	183	2	2
19	1422.286238	3	222	126	2	2
20	1422.286238	3	125	66	2	2
Ni_35_4-2_2_22	35	4	1441.930000	1441.930148	1461217242
1	1441.930148	4	27	20	1	1
2	1441.930148	4	2	3	1	1
3	1441.930148	4	12	8	1	1
4	1441.930148	4	12	8	1	1
5	1441.930148	4	25	16	1	1
6	1441.930148	4	5	4	1	1
7	1441.930148	4	6	5	1	1
8	1441.930148	4	40	26	1	1
9	1441.930148	4	9	7	1	1
10	1441.930148	4	4	3	1	1
11	1441.930148	4	9	6	1	1
12	1441.930148	4	28	17	1	1
13	1441.930148	4	22	14	1	1
14	1441.930148	4	9	6	1	1
15	1441.930148	4	6	4	1	1
16	1441.930148	4	9	6	1	1
17	1441.930148	4	30	19	1	1
18	1441.930148	4	11	7	1	1
19	1441.930148	4	0	1	1	1
20	1441.930148	4	4	3	1	1
Ni_35_4-2_2_23	35	4	1426.421000	1426.420816	1461217266
1	1426.420816	4	12	14	1	1
2	1426.420816	4	132	82	1	1
3	1426.420816	4	43	26	1	1
4	1426.420816	4	106	66	1	1
5	1426.420816	4	59	37	1	1
6	1426.420816	4	39	24	1	1
7	1426.420816	4	203	138	1	1
8	1426.420816	4	79	50	1	1
9	1426.420816	4	176	115	1	1
10	1426.420816	4	81	52	1	1
11	1426.420816	4	60	40	1	1
12	1426.420816	4	10	10	1	1
13	1426.420816	4	117	70	1	1
14	1426.420816	4	3	3	1	1
15	1426.420816	4	41	29	1	1
16	1426.420816	4	67	43	1	1
17	1426.420816	4	68	39	1	1
18	1426.420816	4	42	27	1	1
19	1426.420816	4	5	5	1	1
20	1426.420816	4	12	9	1	1
Ni_35_4-2_2_24	35	4	1402.782000	1402.782515	1461217292
1	1402.782515	2	15	13	1	1
2	1402.782515	2	60	31	1	1
3	1402.782515	2	40	22	1	1
4	1402.782515	2	43	23	1	1
5	1402.782515	2	31	17	1	1
6	1402.782515	2	23	12	1	1
7	1402.782515	2	81	43	1	1
8	1402.782515	2	57	31	1	1
9	1402.782515	2	40	21	1	1
10	1402.782515	2	13	8	1	1
11	1402.782515	2	23	13	1	1
12	1402.782515	2	73	42	1	1
13	1402.782515	2	4	3	1	1
14	1402.782515	2	52	30	1	1
15	1402.782515	2	28	16	1	1
16	1402.782515	2	24	14	1	1
17	1402.782515	2	27	17	1	1
18	1402.782515	2	15	8	1	1
19	1402.782515	2	48	25	1	1
20	1402.782515	2	10	6	1	1
Ni_35_4-2_2_25	35	4	1428.164000	1428.163921	1461217313
1	1428.163921	4	10	11	1	1
2	1428.163921	4	4	4	1	1
3	1428.163921	4	2	3	1	1
4	1428.163921	4	0	0	1	1
5	1428.163921	4	25	16	1	1
6	1428.163921	4	2	3	1	1
7	1428.163921	4	17	11	1	1
8	1428.163921	4	2	2	1	1
9	1428.163921	4	5	4	1	1
10	1428.163921	4	6	4	1	1
11	1428.163921	4	0	1	1	1
12	1428.163921	4	14	9	1	1
13	1428.163921	4	16	10	1	1
14	1428.163921	4	4	3	1	1
15	1428.163921	4	4	3	1	1
16	1428.163921	4	4	4	1	1
17	1428.163921	4	15	9	1	1
18	1428.163921	4	2	2	1	1
19	1428.163921	4	0	1	1	1
20	1428.163921	4	21	14	1	1
Ni_35_7-1_1_1	35	7	86.495740	86.495742	1461217337
1	86.495742	5	343	175	1	1
2	86.495742	5	148	75	1	1
3	86.495742	5	530	278	1	1
4	86.495742	5	1170	599	1	1
5	86.495742	5	316	156	1	1
6	86.495742	5	358	179	1	1
7	86.495742	5	584	295	1	1
8	86.495742	5	23	12	1	1
9	86.495742	5	14	7	1	1
10	86.495742	5	113	59	1	1
11	86.495742	5	201	102	1	1
12	86.495742	5	356	174	1	1
13	86.495742	5	169	88	1	1
14	86.495742	5	198	100	1	1
15	86.495742	5	307	157	1	1
16	86.495742	5	100	53	1	1
17	86.495742	5	508	263	1	1
18	86.495742	5	1677	850	1	1
19	86.495742	5	121	60	1	1
20	86.495742	5	11	5	1	1
Ni_35_7-1_1_2	35	7	87.902840	87.902841	1461217357
1	86.385498	3	281	137	2	2
2	86.272033	6	1920	827	2	2
3	86.385498	3	59	25	2	2
4	86.385498	3	214	91	2	2
5	86.272033	6	1622	689	2	2
6	86.385498	3	241	106	2	2
7	86.272033	6	356	156	2	2
8	86.272033	6	1433	615	2	2
9	86.272033	6	1565	670	2	2
10	86.385498	3	1071	479	2	2
11	86.385498	3	18	9	2	2
12	86.272033	6	49	23	2	2
13	86.272033	6	1134	469	2	2
14	86.272033	6	217	89	2	2
15	86.385498	3	284	118	2	2
16	86.385498	3	45	18	2	2
17	86.272033	6	345	147	2	2
18	86.272033	6	934	381	2	2
19	86.385498	3	182	76	2	2
20	86.272033	6	1653	689	2	2
Ni_35_7-1_1_3	35	7	60.499860	376.484318	1461217374
1	59.781500	1	652	311	2	2
2	59.781500	1	774	359	2	2
3	59.781500	1	661	297	2	2
4	59.781500	1	396	180	2	2
5	59.781500	1	183	83	2	2
6	59.781500	1	95	45	2	2
7	59.781500	1	1508	674	2	2
8	59.781500	1	358	165	2	2
9	59.781500	1	329	145	2	2
10	59.781500	1	881	409	2	2
11	59.781500	1	718	328	2	2
12	59.781500	1	1054	479	2	2
13	59.781500	1	217	101	2	2
14	59.781500	1	946	424	2	2
15	59.781500	1	74	34	2	2
16	59.781500	1	927	415	2	2
17	60.499861	6	0	1	1	2
18	59.781500	1	201	94	2	2
19	59.781500	1	1078	492	2	2
20	59.781500	1	251	116	2	2
Ni_35_7-1_1_4	35	7	86.159350	86.159346	1461217393
1	81.717633	3	59	37	2	2
2	81.717633	3	69	40	2	2
3	81.717633	3	389	210	2	2
4	81.717633	3	20	11	2	2
5	81.717633	3	404	235	2	2
6	81.717633	3	106	58	2	2
7	81.717633	3	43	26	2	2
8	81.717633	3	57	30	2	2
9	81.717633	3	111	58	2	2
10	81.717633	3	83	41	2	2
11	81.717633	3	42	23	2	2
12	81.717633	3	93	49	2	2
13	81.717633	3	18	11	2	2
14	81.717633	3	61	34	2	2
15	81.717633	3	102	56	2	2
16	81.717633	3	86	46	2	2
17	81.717633	3	49	29	2	2
18	81.717633	3	71	40	2	2
19	81.717633	3	132	73	2	2
20	81.717633	3	145	77	2	2
Ni_35_7-1_1_5	35	7	84.589420	84.589424	1461217414
1	84.589424	5	0	1	1	1
2	84.589424	5	117	61	1	1
3	84.589424	5	52	32	1	1
4	84.589424	5	211	120	1	1
5	84.589424	5	46	26	1	1
6	84.589424	5	188	102	1	1
7	84.589424	5	48	28	1	1
8	84.589424	5	56	30	1	1
9	84.589424	5	82	43	1	1
10	84.589424	5	1	2	1	1
11	84.589424	5	5	3	1	1
12	84.589424	5	96	53	1	1
13	84.589424	5	118	71	1	1
14	84.589424	5	32	20	1	1
15	84.589424	5	187	111	1	1
16	84.589424	5	9	5	1	1
17	84.589424	5	25	13	1	1
18	84.589424	5	28	16	1	1
19	84.589424	5	43	24	1	1
20	84.589424	5	8	5	1	1
Ni_35_7-1_1_6	35	7	88.023790	88.023793	1461217436
1	85.953048	4	135	90	2	2
2	85.953048	4	1136	638	2	2
3	85.953048	4	366	208	2	2
4	85.953048	4	170	103	2	2
5	85.953048	4	109	63	2	2
6	85.953048	4	128	73	2	2
7	85.953048	4	86	48	2	2
8	85.953048	4	175	103	2	2
9	85.953048	4	39	23	2	2
10	85.953048	4	128	77	2	2
11	85.953048	4	447	246	2	2
12	85.953048	4	118	65	2	2
13	85.953048	4	237	127	2	2
14	85.953048	4	56	33	2	2
15	85.953048	4	72	42	2	2
16	85.953048	4	18	12	2	2
17	85.953048	4	10	7	2	2
18	85.953048	4	39	23	2	2
19	85.953048	4	68	38	2	2
20	85.953048	4	124	69	2	2
Ni_35_7-1_1_7	35	7	71.892880	429.531246	1461217459
1	70.942967	2	89	50	2	2
2	70.942967	2	93	50	2	2
3	70.942967	2	28	16	2	2
4	70.942967	2	40	26	2	2
5	70.942967	2	4	3	2	2
6	70.942967	2	19	11	2	2
7	70.942967	2	33	18	2	2
8	70.942967	2	84	47	2	2
9	70.942967	2	38	21	2	2
10	70.942967	2	82	44	2	2
11	70.942967	2	103	67	2	2
12	70.942967	2	38	21	2	2
13	70.942967	2	9	8	2	2
14	70.942967	2	64	34	2	2
15	70.942967	2	271	144	2	2
16	70.942967	2	77	43	2	2
17	70.942967	2	6	5	2	2
18	70.942967	2	35	19	2	2
19	70.942967	2	20	11	2	2
20	70.942967	2	143	78	2	2
Ni_35_7-1_1_8	35	7	84.752960	296.993062	1461217480
1	81.217837	1	78	61	2	2
2	81.217837	1	179	88	2	2
3	81.217837	1	118	60	2	2
4	81.217837	1	33	19	2	2
5	81.217837	1	46	24	2	2
6	81.217837	1	188	96	2	2
7	81.217837	1	750	355	2	2
8	81.217837	1	174	87	2	2
9	81.217837	1	145	69	2	2
10	81.217837	1	28	15	2	2
11	81.217837	1	483	222	2	2
12	81.217837	1	125	59	2	2
13	81.217837	1	376	172	2	2
14	81.217837	1	325	164	2	2
15	81.217837	1	682	332	2	2
16	81.217837	1	232	116	2	2
17	81.217837	1	136	66	2	2
18	81.217837	1	93	47	2	2
19	81.217837	1	46	21	2	2
20	81.217837	1	53	26	2	2
Ni_35_7-1_1_9	35	7	73.507620	73.507627	1461217499
1	73.507627	7	2	3	1	1
2	73.507627	7	2	2	1	1
3	73.507627	7	1	1	1	1
4	73.507627	7	18	10	1	1
5	73.507627	7	4	3	1	1
6	73.507627	7	16	9	1	1
7	73.507627	7	10	5	1	1
8	73.507627	7	28	11	1	1
9	73.507627	7	3	3	1	1
10	73.507627	7	16	9	1	1
11	73.507627	7	0	1	1	1
12	73.507627	7	0	1	1	1
13	73.507627	7	16	8	1	1
14	73.507627	7	10	6	1	1
15	73.507627	7	4	2	1	1
16	73.507627	7	16	8	1	1
17	73.507627	7	21	11	1	1
18	73.507627	7	5	3	1	1
19	73.507627	7	3	2	1	1
20	73.507627	7	1	2	1	1
Ni_35_7-1_1_10	35	7	71.387470	71.387467	1461217518
1	71.387467	4	73	58	1	1
2	71.387467	4	46	21	1	1
3	71.387467	4	103	53	1	1
4	71.387467	4	30	17	1	1
5	71.387467	4	61	31	1	1
6	71.387467	4	303	156	1	1
7	71.387467	4	504	261	1	1
8	71.387467	4	132	66	1	1
9	71.387467	4	383	192	1	1
